@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.833333,0.5,0.025514,0.211701,0.007346,0.011453,0.011102,0.0176,0.04866,0.052519,0.030444,0.036538,0.066846,0.089556,0.033298,0.060083,0.027622,0.021,0.420455,0.210526,0.51145,0.432692,0.647059,0.67,0.574074,0,0,0,0,0,0,0,0,0,0.51671,0.473039,0.706013,0.769231,0.57,0.444444,0,0,0,0.138462,1,0,0,0,0,0,0.346269,0.295337,0.402477,0.022727,1,0.955224,0.003503,0,0,0,0,0,0,0,0,0,0.346253,0.295337,0.19697,0.7,0.808511,0,0,0,0,0,0,0,0,0,0.403361,0.378641,0.620896,0.310811,0.93,0.634615,0,0,0,0,0,0,0,0,0,0,0.41,0.46988,0.54267,0.298969,0.57,0.588235,0,0,0,0.235714,1,0,0,0,0,0,0.44557,0.421951,0.544379,0.230769,0.37,0.557692,0,0,0,0.244898,0,0,0,0,0,0,0.317901,0.223377,0.456522,0.107143,1,0.984615,0.001818,0,0,0,0,0,0,0,0,0,0.456757,0.457831,0.426573,0.361702,0.63,0.708333,0,0,0,0.043165,0,0,0,0,0,0,0.476744,0.388626,0.595568,0.146199,1,1,0.024747,0,0,0,0,0,0,0,0,0,2
1,1,0.059646,0.147683,0.007346,0.010236,0.01338,0.012935,0.045327,0.057393,0.030356,0.044729,0.130158,0.098072,0.020971,0.10796,0.038096,0.023273,0.318182,0.245614,0.43257,0.418269,0.215686,0.6,0.796296,0,0,0,0,0,0,0,0,0,0.401028,0.394608,0.443207,0.038462,0.7,0.733333,0,0,0,0.346154,0,0,0,0,0,0,0.370149,0.334197,0.374613,0.090909,0.97,0.835821,0.010508,0,0,0,0,0,0,0,0,0,0.374677,0.365285,0.151515,0.53,0.744681,0,0,0,0,0,0,0,0,0,0.386555,0.366505,0.549254,0.108108,0.77,0.692308,0,0,0,0.265734,0,0,0,0,0,0,0.4025,0.414458,0.463895,0.185567,0.7,0.745098,0,0,0,0.107143,0,0,0,0,0,0,0.425316,0.358537,0.322485,0.141026,0.9,0.730769,0,0,0,0.040816,0,0,0,0,0,0,0.361111,0.301299,0.385093,0.035714,0.87,0.907692,0.034545,0,0,0.027586,0,0,0,0,0,0,0.410811,0.443373,0.241259,0.234043,0.6,0.791667,0,0,0,0.352518,0,0,0,0,0,0,0.502907,0.471564,0.609418,0.157895,0.93,0.844444,0.056243,0,0,0.148936,0,0,0,0,0,0,1
0,0,0.091671,0.185939,0.007346,0.010998,0.018371,0.015741,0.045635,0.061798,0.028266,0.051574,0.102581,0.103619,0.023228,0.103458,0.042164,0.024887,0.568182,0.333333,0.468193,0.418269,0.666667,0.47,0.62963,0,0,0,1,1,0,0,0,0,0.514139,0.480392,0.581292,0.653846,0.73,0.2,0,0,0,0.169231,1,0,0,0,0,0,0.295522,0.362694,0.439628,0.056818,0.6,0.895522,0,0,0,0.061224,0,0,0,0,0,0,0.490956,0.455959,0.333333,0.5,0.148936,0,0,0,1,0,0,0,0,0,0.403361,0.441748,0.629851,0.216216,0.43,0.461538,0,0,0,0.174825,1,0,0,0,0,0,0.4525,0.436145,0.547046,0.371134,0.73,0.352941,0,0,0,0.2,1,0,0,0,0,0,0.443038,0.434146,0.366864,0.474359,0,0.403846,0,0,0,0.210884,1,0,0,0,0,0,0.268519,0.348052,0.490683,0.107143,0.47,0.892308,0.021818,0,0,0.241379,0,0,0,0,0,0,0.454054,0.472289,0.339161,0.170213,0.57,0.5625,0,0,0,0.151079,0,0,0,0,0,0,0.427326,0.447867,0.637119,0.181287,0.53,0.733333,0.013498,0,0,0.113475,0,0,0,0,0,0,1
0.166667,0,0.161962,0.180683,0.006194,0.010551,0.017114,0.017181,0.047193,0.059196,0.026678,0.052998,0.085696,0.102479,0.024482,0.098441,0.03013,0.024508,0.022727,0.105263,0.318066,0.286058,0.235294,0.53,0.740741,0.002729,0,0,0,0,0,0,0,0,0.321337,0.245098,0.405345,0,0.8,0.822222,0.010545,0,0,0.030769,0,0,0,0,0,0,0.250746,0.349741,0.20743,0.284091,0.6,0.791045,0,0,0,0.285714,0,0,0,0,0,0,0.263566,0.248705,0.015152,0.67,0.787234,0.005388,0,0,0,0,0,0,0,0,0.218487,0.281553,0.259701,0.027027,0.5,0.730769,0,0,0,0.118881,0,0,0,0,0,0,0.33,0.289157,0.424508,0.082474,0.8,0.666667,0,0,0,0.042857,0,0,0,0,0,0,0.311392,0.253659,0.233728,0.089744,0.8,0.807692,0.001808,0,0,0.122449,0,0,0,0,0,0,0.237654,0.337662,0.195652,0.035714,0.53,0.769231,0,0,0,0.393103,0,0,0,0,0,0,0.310811,0.303614,0.153846,0.170213,0.73,0.770833,0.001953,0,0,0.021583,0,0,0,0,0,0,0.293605,0.348341,0.415512,0.05848,0.47,0.644444,0.013498,0,0,0.156028,0,0,0,0,0,0,1
0.333333,0,0.109933,0.12261,0.004568,0.009598,0.012404,0.014689,0.044232,0.061403,0.024796,0.048906,0.067912,0.095825,0.024492,0.069641,0.018308,0.022508,0.034091,0.052632,0.279898,0.293269,0.254902,0.5,0.759259,0,0,0,0,0,0,0,0,0,0.313625,0.343137,0.416481,0.192308,0.6,0.622222,0,0,0,0.038462,0,0,0,0,0,0,0.238806,0.287565,0.232198,0.102273,0.8,0.925373,0,0,0,0.102041,0,0,0,0,0,0,0.284238,0.30829,0.060606,0.57,0.638298,0,0,0,0,0,0,0,0,0,0.210084,0.262136,0.2,0.067568,0.53,0.788462,0,0,0,0.174825,0,0,0,0,0,0,0.28,0.26988,0.407002,0.041237,0.6,0.686275,0,0,0,0.014286,0,0,0,0,0,0,0.268354,0.226829,0.227811,0.076923,0.3,0.788462,0,0,0,0.068027,0,0,0,0,0,0,0.185185,0.251948,0.251553,0.083333,0.7,0.923077,0,0,0,0.213793,0,0,0,0,0,0,0.305405,0.387952,0.15035,0.170213,0.47,0.666667,0,0,0,0.215827,0,0,0,0,0,0,0.290698,0.398104,0.307479,0.081871,0.4,0.711111,0,0,0,0.283688,0,0,0,0,0,0,1
0.5,0,0.091942,0.313717,0.003436,0.008627,0.019644,0.015148,0.043995,0.04283,0.024118,0.044535,0.055546,0.091269,0.018125,0.056212,0.013611,0.021,0.306818,0.105263,0.290076,0.314904,0.137255,0.2,0.722222,0,0,0,0,0,0,0,0,0,0.305913,0.328431,0.371938,0.019231,0.47,0.622222,0,0,0,0.507692,0,0,0,0,0,0,0.229851,0.220207,0.244582,0.147727,0.97,0.970149,0,0,0,0.006803,0,0,0,0,0,0,0.273902,0.303109,0.106061,0.07,0.617021,0,0,0,0,0,0,0,0,0,0.204482,0.308252,0.202985,0,0.1,0.75,0,0,0,0.356643,0,0,0,0,0,0,0.3025,0.366265,0.38512,0.072165,0.47,0.607843,0,0,0,0.492857,0,0,0,0,0,0,0.313924,0.380488,0.204142,0.102564,0.2,0.653846,0,0,0,0.489796,0,0,0,0,0,0,0.160494,0.280519,0.301242,0.119048,0.33,0.8,0,0,0,0.37931,0,0,0,0,0,0,0.297297,0.407229,0.125874,0.212766,0,0.645833,0,0,0,0.395683,0,0,0,0,0,0,0.299419,0.471564,0.282548,0.02924,0.03,0.555556,0,0,0,0.411348,0,0,0,0,0,0,1
0.666667,0,0.076279,0.283302,0.003436,0.008191,0.015308,0.016324,0.041294,0.044528,0.023057,0.041268,0.048448,0.082835,0.01695,0.046654,0.010944,0.019673,0.386364,0.315789,0.282443,0.283654,0.27451,0.4,0.796296,0,0,0,0,0,0,0,0,0,0.303342,0.328431,0.418708,0.038462,0.5,0.755556,0,0,0,0.123077,0,0,0,0,0,0,0.226866,0.259067,0.226006,0.204545,0.93,0.985075,0,0,0,0.054422,0,0,0,0,0,0,0.273902,0.217617,0.060606,0.7,0.808511,0,0,0,0,0,0,0,0,0,0.207283,0.220874,0.247761,0,0.7,0.807692,0,0,0,0.020979,0,0,0,0,0,0,0.3125,0.354217,0.446389,0.020619,0.5,0.745098,0,0,0,0.114286,0,0,0,0,0,0,0.296203,0.314634,0.263314,0.038462,0.53,0.865385,0,0,0,0.095238,0,0,0,0,0,0,0.123457,0.231169,0.161491,0.035714,0.33,0.830769,0,0,0,0.117241,0,0,0,0,0,0,0.289189,0.301205,0.171329,0.212766,0.6,0.791667,0,0,0,0.021583,0,0,0,0,0,0,0.264535,0.390995,0.32964,0,0.53,0.777778,0,0,0,0.113475,0,0,0,0,0,0,2
0.833333,0.5,0.066377,0.14053,0.003436,0.008074,0.017577,0.015619,0.040978,0.031928,0.02216,0.037547,0.042394,0.079246,0.015469,0.039515,0.00872,0.018733,0.295455,0.157895,0.282443,0.334135,0.078431,0.33,0.759259,0,0,0,0,0,0,0,0,0,0.290488,0.303922,0.383073,0.038462,0.47,0.688889,0,0,0,0.223077,0,0,0,0,0,0,0.197015,0.253886,0.232198,0.147727,0.7,1,0,0,0,0.292517,0,0,0,0,0,0,0.273902,0.284974,0.015152,0.33,0.765957,0,0,0,0,0,0,0,0,0,0.190476,0.242718,0.208955,0.054054,0.67,0.807692,0,0,0,0.188811,0,0,0,0,0,0,0.31,0.375904,0.396061,0.103093,0.47,0.666667,0,0,0,0.192857,0,0,0,0,0,0,0.316456,0.339024,0.207101,0.115385,0.3,0.730769,0,0,0,0.285714,0,0,0,0,0,0,0.17284,0.355844,0.136646,0.130952,0,0.784615,0,0,0,0.434483,0,0,0,0,0,0,0.291892,0.356627,0.097902,0.212766,0.47,0.6875,0,0,0,0.23741,0,0,0,0,0,0,0.348837,0.372038,0.32133,0.251462,0.2,0.511111,0,0,0,0.468085,0,0,0,0,0,0,1
1,1,0.060112,0.132174,0.003436,0.007898,0.008608,0.012289,0.03808,0.03645,0.021143,0.033393,0.037852,0.075503,0.018629,0.034936,0.007337,0.016678,0.261364,0.192982,0.302799,0.271635,0.176471,0.67,0.777778,0,0,0,0,0,0,0,0,0,0.431877,0.382353,0.429844,0.230769,0.67,0.488889,0,0,0,0.1,0,0,0,0,0,0,0.259701,0.354922,0.176471,0.329545,0.57,0.865672,0,0,0,0.380952,0,0,0,0,0,0,0.418605,0.34456,0.121212,0.47,0.382979,0,0,0,0,0,0,0,0,0,0.218487,0.211165,0.280597,0.121622,0.67,0.884615,0,0,0,0.132867,0,0,0,0,0,0,0.3325,0.296386,0.448578,0.051546,0.67,0.72549,0,0,0,0.042857,0,0,0,0,0,0,0.296203,0.27561,0.263314,0.128205,0.57,0.788462,0,0,0,0.102041,0,0,0,0,0,0,0.191358,0.345455,0.158385,0.107143,0.17,0.707692,0,0,0,0.462069,0,0,0,0,0,0,0.308108,0.315663,0.174825,0.234043,0.83,0.770833,0,0,0,0.122302,0,0,0,0,0,0,0.305233,0.417062,0.34903,0.05848,0.4,0.755556,0,0,0,0.170213,0,0,0,0,0,0,1
0,0,0.058906,0.183181,0.003436,0.007366,0.014575,0.010487,0.037583,0.035379,0.020277,0.029488,0.034183,0.070658,0.015983,0.031244,0.006247,0.015702,0.295455,0.368421,0.407125,0.338942,0.294118,0.77,0.62963,0,0,0,0,0,0,0,0,0,0.455013,0.389706,0.530067,0.134615,0.83,0.4,0,0,0,0.146154,0,0,0,0,0,0,0.244776,0.398964,0.157895,0.25,0.73,0.820896,0,0,0,0.14966,0,0,0,0,0,0,0.377261,0.349741,0.136364,0.77,0.531915,0,0,0,0,0,0,0,0,0,0.294118,0.320388,0.301493,0.040541,0.63,0.692308,0,0,0,0.132867,0,0,0,0,0,0,0.41,0.380723,0.49453,0.061856,0.83,0.607843,0,0,0,0.271429,0,0,0,0,0,0,0.407595,0.37561,0.301775,0.179487,0.83,0.5,0,0,0,0.183673,0,0,0,0,0,0,0.166667,0.301299,0.145963,0.059524,0.67,0.753846,0,0,0,0.117241,0,0,0,0,0,0,0.378378,0.373494,0.192308,0.212766,0.97,0.604167,0,0,0,0.223022,0,0,0,0,0,0,0.377907,0.424171,0.351801,0.081871,0.43,0.422222,0,0,0,0.106383,0,0,0,0,0,0,1
