@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,183-184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P0.9-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P21.5-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P358.7-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.166667,0,0.501753,0.383858,0.17736,0.164509,0.12292,0.151355,0.248166,0.319216,0.040633,0.248043,0.107513,0.430897,0.093034,0.19465,0.082678,0.10214,0.590474,0.744256,0.604541,0.677925,0.442773,0.321707,0.361469,0.359917,0,0,1,0,0,0,0,0,0.539709,0.625293,0.54877,0.334524,0.445574,0.425868,0.378818,0.015877,0.028287,0.808986,0,0,0,0,0,0,0.646616,0.762895,0.553575,0.309262,0.223131,0.546639,0.250682,0,0,0.826805,1,0,0,0,0,0,0.550823,0.650115,0.262645,0.33,0.494069,0.639178,0.029013,0.072112,0,0,0,0,0,0,0.643059,0.641499,0.54209,0.278598,0.300084,0.221523,0.477728,0.048522,0.015705,0.798911,0,0,0,0,0,0,0.595612,0.657661,0.550695,0.293236,0.408936,0.400461,0.460035,0,0,0.933583,0,0,0,0,0,0,0.558218,0.67466,0.531752,0.254944,0.221778,0.321734,0.178774,0,0,0.900241,0,0,0,0,0,0,0.694147,0.59263,0.644528,0.29339,0.312686,0.590878,0.445613,0,0,0.645362,0,0,0,0,0,0,0.602985,0.639091,0.578239,0.246578,0.283242,0.253632,0.402341,0,0,0.766685,0,0,0,0,0,0,0.772451,0.663402,0.729542,0.270191,0.422091,0.319884,0.164013,0,0,0.666514,0.92603,0,0,0,0,0,3
0.756349,0.225374,0.483748,0.33788,0.240844,0.270493,0.253594,0.289192,0.293459,0.253419,0.194288,0.575619,0.269642,0.65315,0.127723,0.102399,0.101381,0.188386,0.397339,0.414164,0.664156,0.666657,0.460162,0.521858,0.554254,0,0,0,0.485048,0,0,0,0,0,0.675745,0.609918,0.764085,0.506554,0.475819,0.580323,0,0.005255,0,0.381519,1,0,0,0,0,0,0.6721,0.524221,0.842625,0.205916,0.84893,0.872339,0.065084,0,0,0.004687,0,0,0,0,0,0,0.661043,0.589421,0.364413,0.646968,0.636263,0.007768,0.029826,0,0,0,0,0,0,0,0.674699,0.511982,0.730983,0.242593,0.765895,0.718444,0.037873,0.058755,0,0.125815,0,0,0,0,0,0,0.737991,0.76529,0.762771,0.557071,0.651465,0.430087,0.026736,0,0,0.649849,1,0,0,0,0,0,0.803453,0.813857,0.701853,0.675918,0.502801,0.407407,0,0,0,0.655576,1,0.054817,0,0,0,0,0.726275,0.49998,0.849264,0.029786,0.906071,0.840567,0.173458,0,0,0.030053,0,0,0,0,0,0,0.663677,0.672718,0.713271,0.313428,0.67,0.616185,0.035522,0.025705,0,0.285438,0,0,0,0,0,0,0.768025,0.565538,0.900873,0.334049,0.986055,0.810358,0.008608,0,0,0.015239,0,0,0,0,0,0,3
0.496113,0,0.462025,0.532746,0.251748,0.619815,0.27566,0.480779,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.507537,0.462389,0.478264,0.479061,0.133514,0.924524,0.891626,0.345978,0,0,0,0,0,0,0,0,0.514462,0.466342,0.72437,0.034795,0.708322,0.774201,0.112152,0.026718,0.059368,0.113622,0,0,0,0,0,0,0.583416,0.580964,0.689491,0.234248,0.638588,0.859674,0.118393,0,0,0.332945,0,0,0,0,0,0,0.625024,0.354995,0.177881,0.969012,0.896884,0.222078,0.056089,0.067535,0,0,0,0,0,0,0.62618,0.296478,0.744868,0.129032,0.91297,0.763288,0.365098,0.037326,0.065752,0.014346,0,0,0,0,0,0,0.50759,0.473437,0.61847,0.172903,0.892591,0.78959,0.044347,0,0,0.060549,0,0,0,0,0,0,0.528861,0.441661,0.673819,0.153034,0.973465,0.906537,0.111936,0,0,0.034457,0,0,0,0,0,0,0.727795,0.633892,0.723996,0.081893,0.704088,0.776653,0.016288,0,0,0.203741,0,0,0,0,0,0,0.556442,0.461701,0.821598,0.086957,1,0.848238,0.182616,0,0,0.008315,0,0,0,0,0,0,0.640038,0.430016,0.801279,0.214144,0.837438,0.939203,0.132066,0,0,0.005919,0,0,0,0,0,0,3
0.286142,0,0.495547,0.657624,0.251748,0.450486,0.27566,0.481456,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.519063,0.456207,0.480639,0.508821,0.130715,0.810869,0.879543,0.084324,0,0,0,0,0,0,0,0,0.536914,0.513452,0.773271,0.029286,0.666554,0.764224,0.109866,0.019242,0.040977,0.089835,0,0,0,0,0,0,0.599949,0.546359,0.688822,0.211913,0.644597,0.856169,0.171804,0,0,0.397321,0,0,0,0,0,0,0.587195,0.408716,0.15767,0.964939,0.927006,0.028953,0.044307,0.073474,0,0,0,0,0,0,0.441046,0.394344,0.77856,0.129032,0.957876,0.916489,0.37626,0.009614,0.022901,0.005376,0,0,0,0,0,0,0.493309,0.525755,0.667234,0.215063,0.87081,0.825222,0.210509,0,0,0.053713,0,0,0,0,0,0,0.592842,0.498409,0.621467,0.144485,0.998035,0.898056,0.039172,0,0,0.058544,0,0,0,0,0,0,0.71327,0.62108,0.518632,0.087583,0.867274,0.770569,0.130393,0,0,0.223543,0,0,0,0,0,0,0.535253,0.465851,0.784943,0.086957,1,0.884116,0.338715,0,0,0.000867,0,0,0,0,0,0,0.606766,0.543558,0.78948,0.164448,0.873717,0.930128,0.415651,0,0,0.083937,0,0,0,0,0,0,3
0.258806,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.212415,0.144626,0.149091,0.1927,0.447368,0.408451,0.474984,0.528639,0.192004,0.557103,0.454032,0,0,0,0,0,0,0,0,0,0.548756,0.581861,0.569997,0.314396,0.472684,0.540233,0,0,0,0.447353,0,0,0,0,0,0,0.683358,0.653774,0.51385,0.338344,0.117267,0.591286,0,0,0,0.819692,0,0,0,0,0,0,0.597233,0.580936,0.388138,0.620763,0.673195,0,0,0,0,0,0,0,0,0,0.64503,0.608457,0.494219,0.234977,0.586026,0.492537,0,0,0,0.509559,0,0,0,0,0,0,0.505846,0.584196,0.48287,0.419274,0.583897,0.520341,0,0,0,0.507816,0,0,0,0,0,0,0.636852,0.595675,0.531201,0.364804,0.533075,0.538628,0,0,0,0.385321,0,0,0,0,0,0,0.588079,0.634754,0.402154,0.22273,0.293391,0.683745,0,0,0,0.596167,0,0,0,0,0,0,0.632313,0.564424,0.564876,0.254734,0.392053,0.50651,0,0,0,0.568606,0,0,0,0,0,0,0.551237,0.58655,0.483198,0.242034,0.596498,0.584668,0,0,0,0.681408,0,0,0,0,0,0,3
0.430753,0.474171,0.209852,0.299607,0.086836,0.065174,0.067352,0.110089,0.144373,0.118151,0.032642,0.068543,0.143279,0.240339,0.050755,0.03409,0.015127,0.035881,0.49845,0.518624,0.60388,0.4719,0.184728,0.902811,0.588468,0,0,0,0,0,0,0,0,0,0.687187,0.491333,0.71771,0.143851,0.97,0.390356,0.00062,0,0,0.019566,0,0,0,0,0,0,0.757844,0.697349,0.52685,0.330051,0.580493,0.355929,0,0,0,0.621914,0.077242,0,0,0,0,0,0.652886,0.450335,0.302389,0.9,0.415867,0,0,0,0,0,0,0,0,0,0.614103,0.502886,0.681386,0.246332,0.818869,0.627817,0,0,0,0.093349,0,0,0,0,0,0,0.697309,0.516952,0.71049,0.192294,0.899158,0.532355,0.000199,0,0,0.042226,0,0,0,0,0,0,0.636974,0.626152,0.75481,0.545355,0.928197,0.303373,0.005707,0,0,0.027967,0.699534,0,0,0,0,0,0.854513,0.653151,0.448227,0.36184,0.438399,0.348419,0,0,0,0.484561,1,0,0,0,0,0,0.506855,0.440793,0.843981,0.228007,0.97,0.56902,0.002425,0,0,0.00658,0,0,0,0,0,0,0.72209,0.59066,0.753481,0.335826,0.585554,0.390759,0,0,0,0.39322,0,0,0,0,0,0,3
0.829521,0.474504,0.274136,0.391138,0.076923,0.059957,0.149738,0.152062,0.210335,0.137037,0.040346,0.065744,0.206349,0.327935,0.08316,0.042683,0.025455,0.04329,0.502663,0.542326,0.666093,0.580269,0.381429,0.4758,0.430733,0.002209,0,0,0,0,0,0,0,0,0.5358,0.57068,0.623387,0.259259,0.245813,0.584338,0,0,0,0.602612,0,0,0,0,0,0,0.815563,0.829423,0.763769,0.355237,0.219618,0.309184,0,0,0,0.903096,1,0,0,0,0,0,0.636615,0.626756,0.377778,0.193241,0.571269,0,0,0,0,0,0,0,0,0,0.685353,0.652778,0.566434,0.145161,0.358993,0.472865,0,0,0,0.78993,0.075469,0,0,0,0,0,0.548307,0.594939,0.671141,0.177858,0.533793,0.552061,0,0,0,0.520505,0,0,0,0,0,0,0.601549,0.588223,0.683098,0.314049,0.469198,0.415385,0,0,0,0.447215,0,0,0,0,0,0,0.841926,0.796738,0.637653,0.34623,0.382484,0.414854,0,0,0,0.875593,1,0,0,0,0,0,0.586514,0.537065,0.708214,0.241028,0.271143,0.507617,0,0,0,0.463448,0,0,0,0,0,0,0.751726,0.638638,0.757274,0.342488,0.560391,0.389831,0,0,0,0.677701,0.485662,0,0,0,0,0,3
0.363054,0,0.158927,0.105582,0.047899,0.058272,0.028443,0.047207,0.059516,0.10704,0.0297,0.066489,0.066824,0.302231,0.054052,0.019852,0.014144,0.00006,0.47797,0.495179,0.543719,0.742603,0.175552,0.039198,0.426903,0,0,0,0,0,0,0,0,0,0.552327,0.639778,0.483291,0.0895,0.084766,0.496972,0,0,0,0.807525,0,0,0,0,0,0,0.541668,0.806678,0.513852,0.419877,0.053893,0.534116,0,0,0,0.871856,0,0,0,0,0,0,0.558023,0.708068,0.164684,0.038261,0.507937,0,0,0,0,0,0,0,0,0,0.637223,0.694405,0.489709,0.115157,0.158273,0.339391,0,0,0,0.886563,0,0,0,0,0,0,0.583149,0.710138,0.436806,0.186878,0.028425,0.350927,0,0,0,0.84406,0,0,0,0,0,0,0.573805,0.72359,0.494572,0.147904,0.036939,0.405728,0,0,0,0.874368,0,0,0,0,0,0,0.659306,0.900313,0.382874,0.176471,0.023132,0.46613,0,0,0,0.912281,0,0,0,0,0,0,0.539033,0.640018,0.509938,0.118245,0.011589,0.389768,0,0,0,0.908845,0,0,0,0,0,0,0.712893,0.776277,0.588713,0.164215,0.11159,0.297743,0,0,0,0.914641,0,0,0,0,0,0,3
0.666667,0,0.284138,0.157048,0.091044,0.060451,0.051179,0.054975,0.149734,0.08413,0.020956,0.216981,0.287192,0.057997,0.032575,0.079069,0.016288,0.078858,0.62044,0.626437,0.363371,0.372255,0.315541,0.848912,0.772862,0.008177,0.082833,0,0.83102,0,0,0,0,0,0.352967,0.338013,0.528259,0.338457,0.92158,0.899209,0.128141,0.054393,0.033328,0.0063,0,0,0,0,0,0,0.449266,0.288208,0.67978,0.246431,0.965842,0.833712,0.204311,0,0,0,0.616175,0,0,0,0,0,0.426684,0.241272,0.258969,0.858101,0.909061,0.051509,0.21638,0.284125,0,0,0,0,0,0,0.367158,0.227429,0.576833,0.15873,0.89219,0.910048,0.210866,0.129335,0.115385,0.011124,0,0,0,0,0,0,0.36717,0.407501,0.524813,0.352941,0.997903,0.734666,0.064985,0,0,0.12717,0.790052,0,0,0,0,0,0.444958,0.295539,0.430248,0.268554,0.884685,0.840278,0.000763,0.160726,0,0.019779,0,0,0,0,0,0,0.509399,0.281578,0.560182,0.104359,0.986131,0.889204,0.07746,0,0,0,0,0,0,0,0,0,0.374165,0.278797,0.611501,0.043954,0.837168,0.896138,0.014968,0.102233,0,0.001959,0,0,0,0,0,0,0.625127,0.46216,0.663385,0.251825,1,0.947898,0.010941,0.02575,0.053623,0.063063,0,0,0,0,0,0,3
0.5,0,0.280449,0.099204,0.111693,0.175445,0.304269,0.488972,0.61754,0.295671,0.278578,0.540476,0.256281,0.438449,0.42408,0.40307,0.335611,0.493114,0.67207,0.559562,0.359566,0.532071,0.112164,0.335037,0.610657,0.031434,0.045634,0,0,0,0,0,0,0,0.396459,0.517689,0.407551,0.173029,0.371949,0.701131,0.096622,0.054248,0,0.780912,0,0,0,0,0,0,0.504407,0.432953,0.33856,0.166502,0.613811,0.592704,0.011786,0,0,0.689024,0,0,0,0,0,0,0.470003,0.460827,0.204588,0.428988,0.649404,0.005183,0.251278,0,0,0,0,0,0,0,0.432295,0.471922,0.436833,0.062622,0.525947,0.711623,0.059384,0.099233,0,0.578256,0,0,0,0,0,0,0.399526,0.477516,0.177321,0.09207,0.26875,0.508959,0.139517,0.229676,0,0.82294,0,0,0,0,0,0,0.417969,0.581016,0.35922,0.287443,0.290015,0.67166,0.022634,0.137431,0,0.637569,0,0,0,0,0,0,0.532831,0.525884,0.377543,0.172276,0.153692,0.650748,0,0,0,0.614259,0,0,0,0,0,0,0.378009,0.4243,0.344726,0.122513,0.360875,0.672427,0.059998,0.013033,0,0.606692,0,0,0,0,0,0,0.411844,0.490926,0.288413,0.075472,0.613687,0.638139,0.018946,0.11883,0,0.483909,0,0,0,0,0,0,3
0.504322,0.057984,0.409428,0.44444,0.092533,0.148053,0.086458,0.261191,0.400689,0.096395,0.136124,0.519411,0.113991,0.426151,0.146655,0.163024,0.042115,0.144204,0.57325,0.588389,0.193448,0.188754,0.068794,0.970785,0.979201,0.025944,0,0,0,0,0,0,0,0,0.571028,0.437995,0.544494,0.490767,0.822905,0.46902,0.072361,0,0,0.169539,1,0,0,0,0,0,0.679655,0.424598,0.471923,0.396309,0.633281,0.746767,0.136315,0,0,0.404584,0.777916,0,0,0,0,0,0.471212,0.277931,0.240979,0.786154,0.960658,0.174954,0.141837,0,0,0,0,0,0,0,0.473087,0.415636,0.688424,0.159476,0.824319,0.752711,0.019404,0.089802,0,0.129729,0,0,0,0,0,0,0.466849,0.519697,0.473665,0.432446,0.850721,0.535517,0.097974,0,0,0.512978,1,0,0,0,0,0,0.518117,0.482374,0.519435,0.335512,0.695487,0.76527,0.161525,0,0,0.263887,0.369134,0,0,0,0,0,0.663006,0.481941,0.607522,0.179071,0.812223,0.832011,0.182766,0,0,0.478877,0.754646,0,0,0,0,0,0.285309,0.487796,0.359047,0.06256,0.810232,0.859473,0.032426,0.04577,0,0.118553,0,0,0,0,0,0,0.597953,0.494287,0.735136,0.233131,0.792253,0.742331,0.450704,0.017389,0,0.456029,0.234474,0,0,0,0,0,4
0.374924,0,0.398413,0.426378,0.14867,0.171966,0.154904,0.207214,0.283217,0.403874,0.300187,0.435106,0.222383,0.486725,0.100765,0.085357,0.021484,0.05573,0.595799,0.573964,0.190786,0.334402,0.180696,0.539599,0.95836,0.16244,0,0,0,0,0,0,0,0,0.500368,0.522052,0.510766,0.086511,0.623691,0.550995,0.027989,0,0,0.49616,0.999231,0,0,0,0,0,0.417897,0.41933,0.595587,0.475709,0.471625,0.743025,0.067602,0,0,0.702819,0.454075,0,0,0,0,0,0.5449,0.291175,0.198148,0.695795,0.899065,0.140689,0,0,0,0,0,0,0,0,0.487956,0.434559,0.565946,0.100262,0.549654,0.70524,0.280236,0,0,0.370041,0,0,0,0,0,0,0.486779,0.55571,0.645559,0.263571,0.306343,0.554635,0.124596,0,0,0.573702,1,0,0,0,0,0,0.478713,0.521825,0.58703,0.164636,0.554419,0.714793,0.281967,0,0,0.447049,0,0,0,0,0,0,0.333437,0.492148,0.422775,0.174535,0.367131,0.753562,0.034963,0,0,0.603761,0,0,0,0,0,0,0.378861,0.430414,0.460421,0.093459,0.432064,0.763616,0.114403,0,0,0.515535,0,0,0,0,0,0,0.391204,0.471481,0.460158,0.235849,0.300414,0.608463,0.053226,0,0,0.591082,0.096795,0,0,0,0,0,4
0.373421,0,0.19282,0.30289,0.106426,0.078616,0.087453,0.083201,0.210241,0.126775,0.044408,0.15312,0.087162,0.208395,0.191005,0.183661,0.015025,0.126603,0.58888,0.569171,0.432866,0.358916,0.384629,0.693854,0.878877,0,0.02809,0,0,0,0,0,0,0,0.524801,0.489158,0.602659,0.762694,0.750079,0.427799,0,0.020645,0,0.439805,1,0,0,0,0,0,0.690994,0.576203,0.411279,0.449765,0.868241,0.691664,0,0,0,0.379707,0.720625,0,0,0,0,0,0.426413,0.401691,0.376027,0.885841,0.852354,0,0.305925,0,0,0,0,0,0,0,0.516454,0.465116,0.624197,0.106398,0.640694,0.741379,0.004411,0.048344,0,0.306939,0,0,0,0,0,0,0.646639,0.518031,0.433419,0.384094,0.548145,0.513662,0,0.056741,0,0.599123,1,0.344539,0,0,0,0,0.476688,0.557476,0.438899,0.435276,0.346949,0.698814,0,0,0,0.511288,0.568063,0.817914,0,0,0,0,0.499011,0.45141,0.388406,0.173754,0.761717,0.891264,0,0,0,0.148186,0.649751,0,0,0,0,0,0.314806,0.475831,0.380734,0.121912,0.497239,0.724873,0,0.159372,0,0.331543,0.935838,0,0,0,0,0,0.549046,0.472323,0.409684,0.361911,0.870479,0.644068,0,0.097169,0,0.383968,0.766812,0,0,0,0,0,4
0.59103,0.208674,0.304427,0.299081,0.177329,0.195818,0.061803,0.121825,0.274646,0.257215,0.109645,0.71366,0.157454,0.215349,0.099827,0.166321,0.057813,0.046125,0.625779,0.81025,0.182377,0.350389,0.296534,0.984383,0.916117,0.076451,0.130421,0.150253,0,0,0.443665,0,0,0,0.34642,0.21946,0.633699,0.349552,1,0.923436,0.037853,0.043478,0.004456,0,0,0,0.020835,0,0,0,0.503177,0.085596,0.489779,0.459532,1,0.777652,0.199077,0,0,0,1,1,0.498764,0,0,0.754997,0.362953,0.157151,0.533001,1,0.922161,0.075536,0.058824,0.022398,0,0,0,0,0,0,0.36787,0.279047,0.722354,0.365772,1,0.820092,0.165825,0.038378,0.010325,0,0.592247,0,0.963236,0,0,0,0.21823,0.209507,0.605574,0.536205,0.946777,0.778913,0.100226,0.122408,0.075916,0,1,0,0,0,0,0,0.239704,0.31516,0.536771,0.506903,1,0.695142,0.093845,0.1,0.075355,0,0,0,0,0,0,0,0.554323,0.370722,0.668396,0.467536,0.991856,0.723865,0.09607,0,0,0,1,0,0,0,0,0,0.307515,0.107428,0.515473,0.273234,1,0.912093,0.020922,0.181038,0.078695,0,0.161029,0,0,0,0,0,0.598889,0.181311,0.569692,0.531335,1,0.858843,0.115706,0.021136,0.035216,0,1,0,0.221636,0,0,0,4
0.129156,0.435398,0.434681,0.279478,0.177935,0.235684,0.055143,0.315577,0.272556,0.188806,0.042637,0.7781,0.311844,0.279399,0.176885,0.491258,0.504162,0.097652,0.453829,0.503889,0.42016,0.418201,0.286,0.9357,0.936123,0.199288,0.042876,0,0,0,0.471109,0,0,0,0.473223,0.384995,0.605336,0.175793,0.984083,0.918184,0.026837,0.014611,0,0.025817,0,0,0.053674,0,0,0,0.630562,0.550009,0.770431,0.345193,0.977669,0.847326,0.234049,0,0,0,1,0.992378,0.329237,0,0,0,0.476354,0.268027,0.43323,0.972796,0.980943,0.265722,0.058824,0,0,0,0,0,0,0,0.405089,0.326763,0.644741,0.307075,1,0.982484,0.221991,0,0,0,0.104105,0,0.645376,0,0,0,0.532436,0.503254,0.58882,0.450961,0.93,0.704189,0.211785,0,0,0.009096,0.959905,0,0,0,0,0,0.516198,0.491884,0.655718,0.147157,0.992643,0.742125,0.159322,0.093152,0,0.032197,0,0,0,0,0,0,0.587209,0.435688,0.645631,0.230431,0.922088,0.907427,0.311919,0,0,0,1,0,0,0,0,0,0.415569,0.392023,0.644606,0.210789,0.95185,0.848364,0.014992,0.204252,0,0,0.762655,0,0,0,0,0,0.610109,0.475771,0.704572,0.386908,1,0.926505,0.273716,0,0,0,1,0,0.65033,0,0,0,4
0.778598,0.312295,0.326554,0.181228,0.185522,0.116991,0.227088,0.135003,0.416924,0.458143,0.073281,0.752189,0.147728,0.578475,0.361483,0.603956,0.509991,0.203364,0.501225,0.499083,0.4271,0.3743,0.153181,0.830148,0.918527,0.038031,0.061121,0,0,0,0.102419,0,0,0,0.475011,0.405189,0.688747,0.226489,0.983109,0.920645,0.036804,0.016815,0,0.020579,0,0,0.765842,0,0,0,0.550069,0.479985,0.653466,0.34685,0.970637,0.826424,0.288741,0,0,0,1,0.351723,0.056018,0,0,0,0.458433,0.257179,0.103384,0.992294,0.975486,0.460722,0.058824,0,0,0,0,0,0,0,0.405798,0.330646,0.675089,0.338049,1,0.951164,0.222622,0,0,0,0.355448,0,0.248009,0,0,0,0.518637,0.522433,0.541497,0.375855,0.93,0.718287,0.048379,0,0,0.059682,0.958562,0,0,0,0,0,0.51453,0.493808,0.641512,0.240403,0.978186,0.754214,0.276531,0.094077,0,0.008362,0,0,0,0,0,0,0.587209,0.436378,0.518241,0.202272,0.919017,0.879706,0.26165,0,0,0,1,0,0,0,0,0,0.404009,0.600637,0.61165,0.169118,0.987671,0.846229,0.048373,0.035342,0,0,0.016567,0,0,0,0,0,0.611101,0.503757,0.616778,0.26802,1,0.925661,0.270768,0,0,0,1,0,0.276372,0,0,0,4
