@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
1,1,0.405405,0.145395,0.209184,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.397333,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.107143,0.113208,0.562914,0.368078,0.060606,1,0.982456,0.221269,0,0,0,0,0,0,0,0,0.54491,0.374582,0.735661,0.111111,1,1,0.201342,0,0,0,0,0,0,0,0,0,0.450495,0.400881,0.470588,0.202381,0.9,0.614286,0.021978,0,0,0,0,0,0,0,0,0,0.529412,0.37931,0.037736,1,0.915493,0.144954,0,0,0,0,0,0,0,0,0.456349,0.339161,0.656347,0.153846,0.969072,0.903226,0.066423,0,0,0,0,0,0,0,0,0,0.487973,0.355482,0.662791,0.194444,1,0.938776,0.265845,0,0,0,0,0,0,0,0,0,0.509868,0.332268,0.711111,0.066667,1,0.956522,0.40535,0,0,0,0,0,0,0,0,0,0.447761,0.393305,0.592742,0.245614,0.97,0.626866,0.030512,0,0,0,0,0,0,0,0,0,0.529412,0.355987,0.69375,0.12069,1,0.984615,0.253817,0,0,0,0,0,0,0,0,0,0.471545,0.373333,0.532819,0.233645,0.93,0.939394,0.044503,0,0,0.010417,0,0,0,0,0,0,0
0,0,0.405405,0.145395,0.209184,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.397333,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.559603,0.37785,0.121212,0.97,0.929825,0.16295,0,0,0,0,0,0,0,0,0.520958,0.397993,0.753117,0.074074,0.9,0.953846,0.134228,0,0,0.042553,0,0,0,0,0,0,0.420792,0.471366,0.52521,0.095238,0.47,0.471429,0,0,0,0.41,0,0,0,0,0,0,0.525735,0.365517,0.075472,0.969072,0.929577,0.016514,0,0,0,0,0,0,0,0,0.472222,0.367133,0.634675,0.384615,0.927835,0.774194,0.008029,0,0,0,0,0,0,0,0,0,0.484536,0.38206,0.677326,0.111111,0.77,0.857143,0.169014,0,0,0.01,0,0,0,0,0,0,0.490132,0.345048,0.702778,0.106667,0.9,0.804348,0.27572,0,0,0,0,0,0,0,0,0,0.363184,0.422594,0.415323,0.210526,0.73,0.701493,0.001969,0,0,0.038835,0,0,0,0,0,0,0.522491,0.378641,0.7,0.172414,0.97,0.923077,0.093511,0,0,0,0,0,0,0,0,0,0.487805,0.45,0.53668,0.224299,0.6,0.80303,0.006545,0,0,0.354167,0,0,0,0,0,0,0
0.166667,0,0.405405,0.145395,0.209184,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.397333,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.529801,0.309446,0.424242,0.93,0.210526,0.015437,0,0,0,0,0,0,0,0,0.431138,0.304348,0.623441,0.333333,0.63,0.569231,0,0,0,0,0,0,0,0,0,0,0.371287,0.374449,0.37395,0.452381,0.27,0.214286,0,0,0,0.48,1,0,0,0,0,0,0.360294,0.317241,0.188679,0.587629,0.887324,0.016514,0,0,0,0,0,0,0,0,0.365079,0.314685,0.557276,0.307692,0.587629,0.612903,0,0,0,0.011236,0,0,0,0,0,0,0.388316,0.295681,0.607558,0.430556,0.7,0.489796,0.003521,0,0,0,0,0,0,0,0,0,0.444079,0.290735,0.605556,0.56,0.73,0.282609,0,0,0,0,1,0,0,0,0,0,0.303483,0.376569,0.41129,0.333333,0.2,0.373134,0,0,0,0.271845,1,0,0,0,0,0,0.467128,0.304207,0.60625,0.258621,0.93,0.384615,0.007634,0,0,0,0,0,0,0,0,0,0.406504,0.346667,0.444015,0.242991,0.27,0.545455,0,0,0,0.354167,0,0,0,0,0,0,0
0.333333,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.400662,0.345277,0.090909,0.47,0.701754,0,0,0,0,0,0,0,0,0,0.362275,0.344482,0.438903,0.037037,0.33,0.753846,0,0,0,0.585106,0,0,0,0,0,0,0.277228,0.396476,0.319328,0.440476,0.3,0.171429,0,0,0,0.8,1,0,0,0,0,0,0.308824,0.327586,0.226415,0.206186,0.774648,0,0,0,0,0,0,0,0,0,0.277778,0.300699,0.374613,0.230769,0.381443,0.645161,0,0,0,0.752809,0,0,0,0,0,0,0.319588,0.30897,0.412791,0.111111,0.27,0.510204,0,0,0,0.76,0,0,0,0,0,0,0.342105,0.316294,0.436111,0.08,0.47,0.565217,0,0,0,0.72,0,0,0,0,0,0,0.20398,0.468619,0.125,0.140351,0.27,0.492537,0,0,0,0.737864,0,0,0,0,0,0,0.373702,0.359223,0.40625,0.12069,0.53,0.630769,0,0,0,0.474227,0,0,0,0,0,0,0.394309,0.423333,0.366795,0.345794,0.1,0.287879,0,0,0,0.729167,0,0,0,0,0,0,0
0.5,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.42053,0.361564,0.106061,0.4,0.649123,0,0,0,0,0,0,0,0,0,0.398204,0.397993,0.498753,0.037037,0.47,0.753846,0,0,0,0.478723,0,0,0,0,0,0,0.212871,0.436123,0.201681,0.309524,0.4,0.571429,0,0,0,0.68,0,0,0,0,0,0,0.3125,0.365517,0.113208,0.484536,0.760563,0,0,0,0,0,0,0,0,0,0.289683,0.311189,0.411765,0.153846,0.515464,0.693548,0,0,0,0.606742,0,0,0,0,0,0,0.37457,0.408638,0.44186,0.152778,0.5,0.571429,0,0,0,0.45,0,0,0,0,0,0,0.391447,0.338658,0.438889,0.106667,0.4,0.521739,0,0,0,0.26,0,0,0,0,0,0,0.18408,0.51046,0.197581,0.157895,0.37,0.552239,0,0,0,0.650485,0,0,0,0,0,0,0.408304,0.407767,0.4375,0.103448,0.5,0.615385,0,0,0,0.42268,0,0,0,0,0,0,0.439024,0.5,0.370656,0.252336,0.43,0.242424,0,0,0,0.635417,0,0,0,0,0,0,0
0.666667,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,1,1,0.374172,0.381107,0.136364,0.1,0.649123,0,0,0,0,0,0,0,0,0,0.520958,0.414716,0.448878,0.296296,0.07,0.492308,0,0,0,0.670213,1,0,0,0,0,0,0.242574,0.418502,0.201681,0.333333,0.07,0.742857,0,0,0,0.77,0,0,0,0,0,0,0.290441,0.368966,0.264151,0.072165,0.704225,0,0,0,0,0,0,0,0,0,0.234127,0.314685,0.346749,0.25641,0.381443,0.709677,0,0,0,0.629213,0,0,0,0,0,0,0.477663,0.465116,0.380814,0.625,0.23,0.285714,0,0,0,0.54,1,0,0,0,0,0,0.470395,0.466454,0.419444,0.146667,0.17,0.434783,0,0,0,0.46,0,0,0,0,0,0,0.199005,0.476987,0.104839,0.245614,0.33,0.58209,0,0,0,0.718447,0,0,0,0,0,0,0.387543,0.430421,0.35625,0.155172,0.03,0.661538,0,0,0,0.680412,0,0,0,0,0,0,0.418699,0.57,0.196911,0.149533,0,0.621212,0,0,0,0.71875,0,0,0,0,0,0,0
0.833333,0.5,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.535714,0.54717,0.622517,0.625407,0.257576,0.37,0.54386,0,0,0,0,0,0,0,0,0,0.673653,0.565217,0.610973,0.87037,0.77,0.569231,0,0,0,0.223404,1,0,0,0,0,0,0.470297,0.519824,0.369748,0.202381,0.8,0.828571,0,0,0,0.08,0,0,0,0,0,0,0.558824,0.506897,0.54717,0.721649,0.690141,0,0,0,0,0,0,0,0,0,0.571429,0.524476,0.526316,0.564103,0.721649,0.645161,0,0,0,0.292135,1,0,0,0,0,0,0.587629,0.594684,0.456395,0.611111,0.4,0.387755,0,0,0,0.34,1,0,0,0,0,0,0.588816,0.56869,0.480556,0.306667,0.4,0.456522,0,0,0,0.44,1,0,0,0,0,0,0.373134,0.393305,0.270161,0.070175,0.97,0.880597,0,0,0,0.038835,0,0,0,0,0,0,0.577855,0.627832,0.425,0.310345,0.53,0.630769,0,0,0,0.484536,1,0,0,0,0,0,0.650407,0.556667,0.467181,0.485981,1,0.878788,0,0,0,0.072917,1,0,0,0,0,0,0
1,1,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.107143,0.113208,0.649007,0.589577,0.090909,0.77,0.789474,0,0,0,0,0,0,0,0,0,0.754491,0.585284,0.798005,0.851852,0.87,0.615385,0,0,0,0,1,0,0,0,0,0,0.470297,0.409692,0.60084,0.083333,0.9,0.957143,0.010989,0,0,0,0,0,0,0,0,0,0.720588,0.52069,0.490566,0.969072,0.71831,0,0,0,0,0,0,0,0,0,0.68254,0.545455,0.727554,0.307692,1,0.66129,0.00146,0,0,0.05618,0,0,0,0,0,0,0.628866,0.568106,0.616279,0.638889,0.63,0.591837,0,0,0,0,1,0,0,0,0,0,0.5,0.578275,0.55,0.16,0.5,0.673913,0,0,0,0.04,0,0,0,0,0,0,0.472637,0.393305,0.58871,0.017544,1,0.985075,0.011811,0,0,0,0,0,0,0,0,0,0.66436,0.61165,0.63125,0.241379,0.8,0.707692,0,0,0,0,0,0,0,0,0,0,0.686992,0.546667,0.718147,0.345794,1,0.924242,0.049738,0,0,0.072917,0,0,0,0,0,0,0
0,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.714286,0.773585,0.592715,0.609121,0.348485,0.37,0.719298,0,0,0,0,0,0,0,0,0,0.652695,0.622074,0.763092,0.425926,0.53,0.676923,0,0,0,0.021277,0,0,0,0,0,0,0.534653,0.502203,0.613445,0.214286,0.93,0.828571,0,0,0,0,0,0,0,0,0,0,0.606618,0.551724,0.320755,0.824742,0.788732,0,0,0,0,0,0,0,0,0,0.615079,0.573427,0.727554,0.307692,0.793814,0.645161,0,0,0,0.044944,0,0,0,0,0,0,0.597938,0.621262,0.622093,0.583333,0.4,0.510204,0,0,0,0.05,1,0,0,0,0,0,0.417763,0.444089,0.497222,0,0.5,0.826087,0,0,0,0.11,0,0,0,0,0,0,0.527363,0.493724,0.616935,0,0.97,0.910448,0.008858,0,0,0,0,0,0,0,0,0,0.643599,0.608414,0.684375,0.137931,0.47,0.615385,0,0,0,0,0,0,0,0,0,0,0.682927,0.57,0.718147,0.186916,0.97,0.939394,0,0,0,0,0,0,0,0,0,0,0
0.166667,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.549669,0.384365,0.060606,0.9,0.982456,0,0,0,0,0,0,0,0,0,0.535928,0.367893,0.600998,0.018519,1,1,0,0,0,0,0,0,0,0,0,0,0.554455,0.471366,0.571429,0.119048,0.93,0.814286,0.004396,0,0,0,0,0,0,0,0,0,0.5625,0.406897,0.037736,0.969072,0.943662,0,0,0,0,0,0,0,0,0,0.531746,0.398601,0.631579,0.076923,0.969072,0.919355,0,0,0,0,0,0,0,0,0,0,0.457045,0.368771,0.511628,0.097222,0.93,0.897959,0,0,0,0,0,0,0,0,0,0,0.421053,0.28115,0.516667,0.093333,1,0.934783,0,0,0,0,0,0,0,0,0,0,0.437811,0.405858,0.580645,0.087719,0.97,0.985075,0.002953,0,0,0,0,0,0,0,0,0,0.546713,0.38835,0.571875,0.068966,1,0.953846,0,0,0,0,0,0,0,0,0,0,0.617886,0.503333,0.6139,0.252336,1,0.969697,0,0,0,0,0,0,0,0,0,0,0
0.333333,0,0.185586,0.145395,0.056122,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.533113,0.416938,0.19697,0.97,0.894737,0.116638,0,0,0,0,0,0,0,0,0.54491,0.414716,0.723192,0.148148,0.97,0.938462,0.205817,0,0,0,0,0,0,0,0,0,0.490099,0.493392,0.584034,0.25,0.93,0.657143,0.00989,0,0,0.04,0,0,0,0,0,0,0.518382,0.37931,0.226415,0.927835,0.957746,0.099083,0,0,0,0,0,0,0,0,0.488095,0.388112,0.653251,0.051282,0.896907,0.854839,0.032847,0,0,0,0,0,0,0,0,0,0.508591,0.401993,0.671512,0.305556,0.87,0.816327,0.137324,0,0,0,0,0,0,0,0,0,0.509868,0.415335,0.594444,0.093333,0.63,0.76087,0.098765,0,0,0.2,0,0,0,0,0,0,0.487562,0.51046,0.5,0.210526,0.93,0.731343,0.019685,0,0,0.038835,0,0,0,0,0,0,0.519031,0.398058,0.734375,0.155172,1,0.907692,0.145038,0,0,0,0,0,0,0,0,0,0.54065,0.463333,0.637066,0.186916,0.97,0.863636,0.045812,0,0,0,0,0,0,0,0,0,0
0.5,0,0.185586,0.145395,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,0.75,0.773585,0.493377,0.312704,0.287879,1,1,0,0,0,0,0,0,0,0,0,0.556886,0.511706,0.586035,0.12963,0.5,0.830769,0,0,0,0.670213,0,0,0,0,0,0,0.425743,0.502203,0.42437,0.285714,0.37,0.742857,0,0,0,0.79,0,0,0,0,0,0,0.474265,0.303448,0.056604,0.969072,0.985915,0.038532,0,0,0,0,0,0,0,0,0.420635,0.297203,0.557276,0.307692,1,0.967742,0.00438,0,0,0,0,0,0,0,0,0,0.508591,0.541528,0.485465,0.125,0.63,0.693878,0,0,0,0.52,0,0,0,0,0,0,0.5,0.453674,0.538889,0.066667,0.7,0.76087,0,0,0,0.2,0,0,0,0,0,0,0.432836,0.556485,0.391129,0.122807,0.47,0.791045,0.012795,0,0,0.592233,0,0,0,0,0,0,0.453287,0.307443,0.54375,0.172414,1,0.969231,0,0,0,0,0,0,0,0,0,0,0.569106,0.593333,0.444015,0.093458,0.73,0.878788,0.006545,0,0,0.46875,0,0,0,0,0,0,0
0.666667,0,0.185586,0.145395,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0.043668,1,1,0.698675,0.596091,0.651515,0.13,0.578947,0,0,0,0,0,0,0,0,0,0.601796,0.632107,0.660848,0.333333,0.2,0.738462,0,0,0,0.680851,0,0,0,0,0,0,0.470297,0.484581,0.516807,0.238095,0.57,0.828571,0,0,0,0.37,0,0,0,0,0,0,0.485294,0.596552,0.320755,0.103093,0.816901,0,0,0,0,0,0,0,0,0,0.599206,0.590909,0.532508,0.769231,0.381443,0.629032,0.00146,0,0,0.808989,0,0,0,0,0,0,0.536082,0.651163,0.549419,0.222222,0.33,0.632653,0,0,0,0.73,0,0,0,0,0,0,0.555921,0.632588,0.572222,0.053333,0.37,0.673913,0,0,0,0.69,0,0,0,0,0,0,0.467662,0.460251,0.415323,0.070175,0.87,0.835821,0,0,0,0.106796,0,0,0,0,0,0,0.595156,0.614887,0.571875,0.189655,0.23,0.646154,0,0,0,0.659794,0,0,0,0,0,0,0.621951,0.543333,0.563707,0.336449,0.77,0.893939,0.001309,0,0,0.34375,0,0,0,0,0,0,0
0.833333,0.5,0.185586,0.145395,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0,0.535714,0.54717,0.652318,0.615635,0.348485,0.03,0.631579,0,0,0,0,0,0,0,0,0,0.54491,0.598662,0.613466,0.166667,0.27,0.815385,0,0,0,0.62766,0,0,0,0,0,0,0.480198,0.405286,0.617647,0.095238,0.87,0.885714,0.001099,0,0,0,0,0,0,0,0,0,0.514706,0.627586,0.320755,0.412371,0.774648,0,0,0,0,0,0,0,0,0,0.607143,0.545455,0.73065,0.358974,0.412371,0.629032,0,0,0,0.550562,0,0,0,0,0,0,0.532646,0.554817,0.520349,0.222222,0.47,0.632653,0,0,0,0.74,0,0,0,0,0,0,0.536184,0.5623,0.547222,0.133333,0.53,0.673913,0,0,0,0.7,0,0,0,0,0,0,0.517413,0.497908,0.592742,0.122807,0.77,0.895522,0,0,0,0.029126,0,0,0,0,0,0,0.588235,0.601942,0.590625,0.310345,0.03,0.630769,0,0,0,0.690722,0,0,0,0,0,0,0.658537,0.606667,0.698842,0.17757,0.77,0.848485,0,0,0,0.197917,0,0,0,0,0,0,0
1,1,0.185586,0.069079,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0,0.107143,0.113208,0.47351,0.508143,0.106061,0.07,0.649123,0,0,0,0,0,0,0,0,0,0.443114,0.531773,0.551122,0.074074,0.13,0.738462,0,0,0,0.659574,0,0,0,0,0,0,0.262376,0.400881,0.403361,0.25,0.03,0.814286,0,0,0,0.52,0,0,0,0,0,0,0.400735,0.531034,0.188679,0.103093,0.647887,0,0,0,0,0,0,0,0,0,0.392857,0.513986,0.44582,0.205128,0.072165,0.564516,0,0,0,0.831461,0,0,0,0,0,0,0.42268,0.491694,0.485465,0.166667,0.13,0.346939,0,0,0,0.76,0,0,0,0,0,0,0.447368,0.488818,0.544444,0.093333,0.07,0.304348,0,0,0,0.75,1,0,0,0,0,0,0.318408,0.506276,0.403226,0.157895,0.33,0.746269,0,0,0,0.495146,0,0,0,0,0,0,0.484429,0.559871,0.51875,0.189655,0.03,0.507692,0,0,0,0.618557,0,0,0,0,0,0,0.422764,0.61,0.405405,0.056075,0.37,0.636364,0,0,0,0.666667,0,0,0,0,0,0,0
0,0,0.185586,0.069079,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0,0.714286,0.773585,0.622517,0.517915,0.666667,0.7,0.526316,0,0,0,1,0,0,0,0,0,0.482036,0.38796,0.493766,0.166667,0.87,0.8,0,0,0,0,0,0,0,0,0,0,0.371287,0.343612,0.361345,0.190476,0.9,0.814286,0,0,0,0,0,0,0,0,0,0,0.356618,0.282759,0.132075,0.762887,0.830986,0,0,0,0,0,0,0,0,0,0.464286,0.41958,0.433437,0.692308,0.690722,0.596774,0,0,0,0.011236,0,0,0,0,0,0,0.501718,0.425249,0.424419,0.694444,0.73,0.265306,0,0,0,0.03,1,0,0,0,0,0,0.404605,0.402556,0.438889,0.08,0.8,0.673913,0,0,0,0.13,0,0,0,0,0,0,0.333333,0.317992,0.266129,0.105263,0.97,0.925373,0.000984,0,0,0,0,0,0,0,0,0,0.570934,0.511327,0.428125,0.206897,0.83,0.476923,0,0,0,0.072165,0,0,0,0,0,0,0.552846,0.52,0.312741,0.401869,0.93,0.848485,0,0,0,0.302083,0,0,0,0,0,0,0
0.166667,0,0.185586,0.069079,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0,0.714286,0.773585,0.682119,0.553746,1,0.4,0.421053,0,0,0,1,0,0,0,0,0,0.52994,0.551839,0.668329,0.462963,0.53,0.707692,0,0,0,0.414894,0,0,0,0,0,0,0.39604,0.277533,0.516807,0.130952,0.93,0.814286,0,0,0,0,0,0,0,0,0,0,0.397059,0.468966,0.471698,0.484536,0.816901,0,0,0,0,0,0,0,0,0,0.543651,0.458042,0.566563,0.589744,0.824742,0.612903,0,0,0,0.550562,0,0,0,0,0,0,0.457045,0.641196,0.52907,0.180556,0.6,0.530612,0,0,0,0.36,0,0,0,0,0,0,0.486842,0.578275,0.555556,0.08,0.57,0.543478,0,0,0,0.39,0,0,0,0,0,0,0.368159,0.297071,0.548387,0.122807,1,0.970149,0,0,0,0,0,0,0,0,0,0,0.612457,0.566343,0.659375,0.344828,0.43,0.507692,0,0,0,0.546392,0,0,0,0,0,0,0.589431,0.45,0.583012,0.411215,1,0.939394,0,0,0,0.354167,0,0,0,0,0,0,0
0.333333,0,0.185586,0.069079,0.010204,0.048212,0.092184,0.05507,0.143054,0.142564,0.034286,0.16,0.053115,0.338078,0.066961,0.0625,0.026756,0,0.75,0.773585,0.668874,0.540717,0.878788,0.3,0.54386,0,0,0,1,0,0,0,0,0,0.586826,0.488294,0.551122,0.814815,0.6,0.661538,0,0,0,0.43617,1,0,0,0,0,0,0.386139,0.268722,0.563025,0.083333,1,0.857143,0,0,0,0,0,0,0,0,0,0,0.5,0.417241,0.490566,0.896907,0.690141,0,0,0,0,0,0,0,0,0,0.539683,0.402098,0.718266,0.564103,0.896907,0.548387,0,0,0,0,0,0,0,0,0,0,0.38488,0.504983,0.386628,0.388889,0.4,0.591837,0,0,0,0.35,0,0,0,0,0,0,0.361842,0.402556,0.413889,0.04,0.43,0.76087,0,0,0,0.27,0,0,0,0,0,0,0.368159,0.267782,0.548387,0.105263,1,0.970149,0.002953,0,0,0,0,0,0,0,0,0,0.629758,0.537217,0.54375,0.603448,0.7,0.507692,0,0,0,0.309278,1,0,0,0,0,0,0.585366,0.45,0.65251,0.635514,1,0.924242,0,0,0,0.583333,0,0,0,0,0,0,0
